,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
2120,250.260501461,0.312213409869,0.00428841069509,0.00775120663101,-55.6658801643,0,801.568714058,58357.4007375
2121,341.730647517,0.13307604765,0.00428841069509,0.00775120663101,-55.6658801643,0,2567.93505331,79687.0150305
2122,335.078860699,0.313491708741,0.00428841069509,0.00775120663101,-55.6658801643,0,1068.86036012,78135.9073379
2123,0.69834748819,0.368630268721,0.857952121304,-0.219173358946,541.691642794,2,1.89443881158,0.813970233128
2124,5.35212447794,0.0340439955187,0.857952121304,-0.219173358946,541.691642794,2,157.211995725,6.23825542829
2125,0.956617988129,0.442998616598,0.857952121304,-0.219173358946,541.691642794,2,2.15941529451,1.11500160018
2126,0.703777784661,0.449532188538,0.857952121304,-0.219173358946,541.691642794,2,1.56557817795,0.820299603189
2127,2.727175866,0.0267025187662,0.857952121304,-0.219173358946,541.691642794,2,102.131783517,3.17870403054
2128,0.484750613557,0.129717464817,0.857952121304,-0.219173358946,541.691642794,2,3.73697261383,0.565008934089
2129,0.571985979618,0.312213409869,0.857952121304,-0.219173358946,541.691642794,2,1.83203527311,0.666687528843
2130,6.26668918229,0.13307604765,0.857952121304,-0.219173358946,541.691642794,2,47.0910377408,7.304241142
2131,0.485033137155,0.313491708741,0.857952121304,-0.219173358946,541.691642794,2,1.54719606175,0.565338234047
2132,0.038644677471,0.283438377442,0.0661316041628,0.000832396207314,87.1653463049,1,0.136342431183,0.584360200545
2133,0.0593324117661,0.0801989042757,0.0661316041628,0.000832396207314,87.1653463049,1,0.73981574065,0.897186942872
2134,0.0436590582211,0.0607877330525,0.0661316041628,0.000832396207314,87.1653463049,1,0.718221523139,0.660184472671
2135,0.0650922753818,0.42486723818,0.0661316041628,0.000832396207314,87.1653463049,1,0.15320615367,0.984283932104
2136,0.079055052492,0.486826659356,0.0661316041628,0.000832396207314,87.1653463049,1,0.16238850312,1.1954201549
2137,0.0858282091183,0.0990156109446,0.0661316041628,0.000832396207314,87.1653463049,1,0.86681492241,1.29783951569
2138,0.0541806740352,0.260060350193,0.0661316041628,0.000832396207314,87.1653463049,1,0.208338849021,0.819285645964
2139,0.0645660136538,0.205958825941,0.0661316041628,0.000832396207314,87.1653463049,1,0.313489909252,0.976326137422
2140,0.0488002381108,0.280293445058,0.0661316041628,0.000832396207314,87.1653463049,1,0.17410410044,0.737926120629
2141,213.620433836,0.115488679145,0.0661316041628,0.000832396207314,87.1653463049,0,1849.70886685,3230.23214906
2142,206.683677866,0.358232744523,0.0661316041628,0.000832396207314,87.1653463049,0,576.953617518,3125.3389432
2143,229.555371714,0.208859131217,0.0661316041628,0.000832396207314,87.1653463049,0,1099.09186338,3471.19013095
2144,224.69019067,0.270676243425,0.0661316041628,0.000832396207314,87.1653463049,0,830.106801494,3397.62196175
2145,313.952995701,0.056759670752,0.0661316041628,0.000832396207314,87.1653463049,0,5531.268796,4747.39724941
2146,314.713490074,0.475574037047,0.0661316041628,0.000832396207314,87.1653463049,0,661.754985676,4758.89696096
2147,305.635279149,0.419862415852,0.0661316041628,0.000832396207314,87.1653463049,0,727.941505621,4621.62203712
2148,327.415805371,0.270590331856,0.0661316041628,0.000832396207314,87.1653463049,0,1210.00555757,4950.97328298
2149,335.592525585,0.10864136201,0.0661316041628,0.000832396207314,87.1653463049,0,3088.99409373,5074.61643843
2150,0.397638919634,0.283438377442,0.441187321046,0.0727885754542,-110.021882632,2,1.40291136022,0.901292717776
2151,10.8306541472,0.0801989042757,0.441187321046,0.0727885754542,-110.021882632,2,135.047408005,24.5488789695
2152,0.409928286356,0.0607877330525,0.441187321046,0.0727885754542,-110.021882632,2,6.74360213436,0.929147930598
2153,4.72636637917,0.42486723818,0.441187321046,0.0727885754542,-110.021882632,2,11.1243370975,10.7128336507
2154,4.62605960798,0.486826659356,0.441187321046,0.0727885754542,-110.021882632,2,9.50247797461,10.4854772277
2155,2.82088957864,0.056759670752,0.441187321046,0.0727885754542,-110.021882632,2,49.6988361853,6.3938591253
2156,1.31034785259,0.475574037047,0.441187321046,0.0727885754542,-110.021882632,2,2.75529728394,2.97004875272
2157,0.171420897795,0.419862415852,0.441187321046,0.0727885754542,-110.021882632,2,0.408278739233,0.388544478996
2158,0.183710295228,0.270590331856,0.441187321046,0.0727885754542,-110.021882632,2,0.678924091515,0.416399761427
2159,1.51201224889,0.10864136201,0.441187321046,0.0727885754542,-110.021882632,2,13.9174640387,3.42714347572
2160,0.0162216055909,0.115488679145,0.0327037365911,0.0130209193388,60.6452428513,1,0.140460569044,0.496016886196
2161,0.0303490163081,0.358232744523,0.0327037365911,0.0130209193388,60.6452428513,1,0.0847187108718,0.927998432948
2162,0.0186915818655,0.208859131217,0.0327037365911,0.0130209193388,60.6452428513,1,0.0894937260182,0.571542698598
2163,0.0338248354487,0.270676243425,0.0327037365911,0.0130209193388,60.6452428513,1,0.124964182378,1.03428045155
2164,0.0411007698164,0.056759670752,0.0327037365911,0.0130209193388,60.6452428513,1,0.724119242974,1.25676066714
2165,0.0288348221448,0.475574037047,0.0327037365911,0.0130209193388,60.6452428513,1,0.0606316154764,0.881698091728
2166,0.0219491350165,0.419862415852,0.0327037365911,0.0130209193388,60.6452428513,1,0.0522769702354,0.671150678923
2167,0.0573870164598,0.270590331856,0.0327037365911,0.0130209193388,60.6452428513,1,0.212080808897,1.75475411808
2168,0.0263648504388,0.10864136201,0.0327037365911,0.0130209193388,60.6452428513,1,0.242677834215,0.806172419024
2169,207.643096783,0.283438377442,0.0327037365911,0.0130209193388,60.6452428513,0,732.586386704,6349.21628006
2170,215.423935805,0.0801989042757,0.0327037365911,0.0130209193388,60.6452428513,0,2686.12068644,6587.13524078
2171,228.954858666,0.0607877330525,0.0327037365911,0.0130209193388,60.6452428513,0,3766.46483046,7000.87765286
2172,230.294606748,0.42486723818,0.0327037365911,0.0130209193388,60.6452428513,0,542.038985484,7041.84386106
2173,219.68503895,0.486826659356,0.0327037365911,0.0130209193388,60.6452428513,0,451.259261849,6717.42931691
2174,311.087293573,0.0990156109446,0.0327037365911,0.0130209193388,60.6452428513,0,3141.80047575,9512.28593423
2175,314.68873252,0.260060350193,0.0327037365911,0.0130209193388,60.6452428513,0,1210.06040439,9622.40909822
2176,334.193685873,0.205958825941,0.0327037365911,0.0130209193388,60.6452428513,0,1622.62376641,10218.8227006
2177,328.562628635,0.280293445058,0.0327037365911,0.0130209193388,60.6452428513,0,1172.20946272,10046.6387906
2178,3.75282251198,0.115488679145,0.840199409957,-0.0633167029469,272.362100264,2,32.4951548477,4.46658551233
2179,0.490586530053,0.358232744523,0.840199409957,-0.0633167029469,272.362100264,2,1.36946311456,0.583892971405
2180,0.559626302155,0.208859131217,0.840199409957,-0.0633167029469,272.362100264,2,2.67944379015,0.666063669556
2181,0.985105962059,0.270676243425,0.840199409957,-0.0633167029469,272.362100264,2,3.63942527647,1.17246685773
2182,0.686553042729,0.0990156109446,0.840199409957,-0.0633167029469,272.362100264,2,6.93378585639,0.81713106983
2183,0.304648515947,0.260060350193,0.840199409957,-0.0633167029469,272.362100264,2,1.17145314817,0.362590728268
2184,2.35637868729,0.205958825941,0.840199409957,-0.0633167029469,272.362100264,2,11.4410182546,2.80454694369
2185,0.619290881811,0.280293445058,0.840199409957,-0.0633167029469,272.362100264,2,2.20943761879,0.737076073218
2186,0.047023139368,0.288701021126,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.162878327152,1.83010698268
2187,0.0247119966978,0.0619594876545,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.398841204686,0.961773252925
2188,0.0368227377347,0.177982616963,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.206889517431,1.43311464006
2189,0.0262771766622,0.225715898263,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.116417039582,1.0226889387
2190,0.00529415815733,0.26361061279,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.0200832512064,0.206044852414
2191,0.0275280648836,0.2358642504,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.116711476355,1.07137261443
2192,0.0030179112008,0.472633048545,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.00638531564835,0.117454947414
2193,0.00946796920185,0.381982041208,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.0247864249636,0.36848659577
2194,0.032782233408,0.117315459644,0.0256942024772,-0.000183585979676,-77.3931397959,1,0.279436602026,1.2758610989
2195,423.72253249,0.322947320127,0.0256942024772,-0.000183585979676,-77.3931397959,0,1312.04845522,16490.9781833
2196,422.080936559,0.1134167818,0.0256942024772,-0.000183585979676,-77.3931397959,0,3721.50337773,16427.0884427
2197,465.040549837,0.130237400514,0.0256942024772,-0.000183585979676,-77.3931397959,0,3570.71431097,18099.0458937
2198,458.318450403,0.311489356232,0.0256942024772,-0.000183585979676,-77.3931397959,0,1471.3775647,17837.4265872
2199,468.368932063,0.301790940478,0.0256942024772,-0.000183585979676,-77.3931397959,0,1551.9648513,18228.5841515
2200,475.948478223,0.142602631881,0.0256942024772,-0.000183585979676,-77.3931397959,0,3337.58551259,18523.5746719
2201,520.198009008,0.0405993015969,0.0256942024772,-0.000183585979676,-77.3931397959,0,12812.979252,20245.7347905
2202,510.50022883,0.481198926364,0.0256942024772,-0.000183585979676,-77.3931397959,0,1060.89228562,19868.3041158
2203,521.844975333,0.398386199218,0.0256942024772,-0.000183585979676,-77.3931397959,0,1309.89722123,20309.833543
2204,9.30711522552,0.288701021126,0.590468074173,-0.0882747049416,158.631364388,2,32.2379019972,15.7622666366
2205,0.465206479456,0.0619594876545,0.590468074173,-0.0882747049416,158.631364388,2,7.50823638262,0.78786051237
2206,0.499834262649,0.177982616963,0.590468074173,-0.0882747049416,158.631364388,2,2.80833191003,0.846505144836
2207,7.43127640761,0.225715898263,0.590468074173,-0.0882747049416,158.631364388,2,32.9231412798,12.5853991649
2208,1.02842550807,0.301790940478,0.590468074173,-0.0882747049416,158.631364388,2,3.40774148633,1.74171230088
2209,0.356765052066,0.142602631881,0.590468074173,-0.0882747049416,158.631364388,2,2.50181253572,0.604207183539
2210,5.30863660665,0.0405993015969,0.590468074173,-0.0882747049416,158.631364388,2,130.756845508,8.99055654125
2211,2.79942144984,0.481198926364,0.590468074173,-0.0882747049416,158.631364388,2,5.81759704036,4.74102084819
2212,0.322137216827,0.398386199218,0.590468074173,-0.0882747049416,158.631364388,2,0.808605361982,0.54556246293
2213,0.000934269048031,0.322947320127,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.00289294565957,0.952302939551
2214,0.0111791345546,0.1134167818,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.0985668467855,11.3949217523
2215,0.000975461589505,0.130237400514,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.00748987299853,0.994290607253
2216,0.0039356305075,0.311489356232,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.0126348795834,4.01159870294
2217,0.0122587197529,0.301790940478,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.0406199063944,12.4953458326
2218,0.000202733717515,0.142602631881,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.00142166883487,0.206647020516
2219,0.0135862743913,0.0405993015969,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.334643056824,13.8485258263
2220,0.00556576928597,0.481198926364,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.0115664623943,5.67320351997
2221,0.000243924646142,0.398386199218,0.000981062862697,-0.0121794665821,-65.4113589468,1,0.000612281867748,0.248633044239
2222,417.051927885,0.288701021126,0.000981062862697,-0.0121794665821,-65.4113589468,0,1444.58071627,425102.145584
2223,424.64763251,0.0619594876545,0.000981062862697,-0.0121794665821,-65.4113589468,0,6853.63369817,432844.467624
2224,460.920676098,0.177982616963,0.000981062862697,-0.0121794665821,-65.4113589468,0,2589.69490371,469817.677973
2225,465.436056352,0.225715898263,0.000981062862697,-0.0121794665821,-65.4113589468,0,2062.04374585,474420.217144
2226,474.994659282,0.26361061279,0.000981062862697,-0.0121794665821,-65.4113589468,0,1801.87987978,484163.326676
2227,470.226517384,0.2358642504,0.000981062862697,-0.0121794665821,-65.4113589468,0,1993.63200055,479303.146886
2228,509.959236431,0.472633048545,0.000981062862697,-0.0121794665821,-65.4113589468,0,1078.97498493,519802.813685
2229,521.106844034,0.381982041208,0.000981062862697,-0.0121794665821,-65.4113589468,0,1364.21817734,531165.599931
2230,519.120223564,0.117315459644,0.000981062862697,-0.0121794665821,-65.4113589468,0,4424.99415797,529140.632372
2231,2.27951990406,0.322947320127,2.35601801396,0.0928546963086,-349.984969718,2,7.05848837255,0.967530761885
2232,8.32754763169,0.1134167818,2.35601801396,0.0928546963086,-349.984969718,2,73.4242984111,3.53458572148
2233,5.74222776764,0.130237400514,2.35601801396,0.0928546963086,-349.984969718,2,44.0904666785,2.43725970413
2234,2.42745521163,0.311489356232,2.35601801396,0.0928546963086,-349.984969718,2,7.79305990098,1.03032115937
2235,5.34679097366,0.26361061279,2.35601801396,0.0928546963086,-349.984969718,2,20.2829124256,2.26941854518
2236,0.105193148762,0.2358642504,2.35601801396,0.0928546963086,-349.984969718,2,0.445990219305,0.0446487030824
2237,2.36267138542,0.472633048545,2.35601801396,0.0928546963086,-349.984969718,2,4.99895509358,1.00282399006
2238,5.97959853534,0.381982041208,2.35601801396,0.0928546963086,-349.984969718,2,15.6541352479,2.53801053299
2239,0.0427421814138,0.117315459644,2.35601801396,0.0928546963086,-349.984969718,2,0.364335455391,0.018141703994
2240,0.005203805746,0.0314199441312,0.0229196507023,0.0172624224083,8.20495099103,1,0.165621101179,0.227045595659
2241,0.000490308824723,0.472677324717,0.0229196507023,0.0172624224083,8.20495099103,1,0.00103730134509,0.0213925085985
2242,0.00641945307037,0.406395692894,0.0229196507023,0.0172624224083,8.20495099103,1,0.0157960657129,0.280085117952
2243,0.00151413884365,0.458685140902,0.0229196507023,0.0172624224083,8.20495099103,1,0.00330104184467,0.0660629109628
2244,0.00820783122873,0.423631583248,0.0229196507023,0.0172624224083,8.20495099103,1,0.0193749275391,0.35811327735
2245,0.0149809238569,0.0132057350881,0.0229196507023,0.0172624224083,8.20495099103,1,1.13442559289,0.653627930523
2246,0.0387047257585,0.129503361956,0.0229196507023,0.0172624224083,8.20495099103,1,0.298870432196,1.68871359608
2247,0.0219875726148,0.310782608561,0.0229196507023,0.0172624224083,8.20495099103,1,0.0707490445383,0.959332797012
2248,0.0509056339042,0.0446352375462,0.0229196507023,0.0172624224083,8.20495099103,1,1.14048085555,2.22104754411
2249,0.0241049234937,0.38369168884,0.0229196507023,0.0172624224083,8.20495099103,1,0.0628236789975,1.05171426069
2250,190.032862518,0.1889192334,0.0229196507023,0.0172624224083,8.20495099103,0,1005.89473659,8291.26346585
2251,184.149827254,0.26289381808,0.0229196507023,0.0172624224083,8.20495099103,0,700.472261383,8034.58262282
2252,35.2541934914,0.023102584278,0.0229196507023,0.0172624224083,8.20495099103,0,1525.98484512,1538.1645187
2253,35.2427210313,0.460349529857,0.0229196507023,0.0172624224083,8.20495099103,0,76.5564397171,1537.66396744
2254,25.5576114975,0.42166608928,0.0229196507023,0.0172624224083,8.20495099103,0,60.6110193521,1115.09602958
2255,200.668295091,0.236748908881,0.0229196507023,0.0172624224083,8.20495099103,0,847.599661767,8755.29464639
2256,195.914008556,0.212334458372,0.0229196507023,0.0172624224083,8.20495099103,0,922.667051113,8547.86188065
2257,26.7559533476,0.256238465275,0.0229196507023,0.0172624224083,8.20495099103,0,104.418176712,1167.38050222
2258,32.604770463,0.18266469202,0.0229196507023,0.0172624224083,8.20495099103,0,178.49519851,1422.56838407
2259,3.73122584838,0.0314199441312,0.911971785047,-0.403083197188,1098.35002747,2,118.753420846,4.09138298965
2260,2.50943607183,0.472677324717,0.911971785047,-0.403083197188,1098.35002747,2,5.30898340285,2.75165976949
2261,0.794033229302,0.406395692894,0.911971785047,-0.403083197188,1098.35002747,2,1.9538426297,0.870677407263
2262,1.60204074805,0.458685140902,0.911971785047,-0.403083197188,1098.35002747,2,3.49268071972,1.75667797438
2263,0.80842837707,0.423631583248,0.911971785047,-0.403083197188,1098.35002747,2,1.90832886177,0.886462048854
2264,0.843591352664,0.0132057350881,0.911971785047,-0.403083197188,1098.35002747,2,63.8806811615,0.925019136003
2265,2.38733121622,0.236748908881,0.911971785047,-0.403083197188,1098.35002747,2,10.0838108505,2.61776872416
2266,0.428255345261,0.212334458372,0.911971785047,-0.403083197188,1098.35002747,2,2.01689046867,0.469592757455
2267,0.442650352899,0.256238465275,0.911971785047,-0.403083197188,1098.35002747,2,1.72749377196,0.485377245389
2268,0.429782775436,0.18266469202,0.911971785047,-0.403083197188,1098.35002747,2,2.35285084754,0.471267623059
2269,0.00148477013914,0.1889192334,0.00171126417629,-0.0156797884319,16.2508724602,1,0.0078592852216,0.867645194535
2270,0.0103627903118,0.26289381808,0.00171126417629,-0.0156797884319,16.2508724602,1,0.0394181589643,6.0556344575
2271,0.00153846775744,0.023102584278,0.00171126417629,-0.0156797884319,16.2508724602,1,0.0665928858402,0.899024112557
