,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
1572,0.0281110299733,0.424649629582,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.0661981737768,0.979774480804
1573,0.0258413227861,0.413833267724,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.0624438023754,0.900666700584
1574,0.0228811154399,0.0816558199046,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.280214141094,0.797492408555
1575,0.0237882434991,0.210156908973,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.113192773987,0.829109212495
1576,0.0286190167296,0.369681107727,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.0774154159664,0.997479718246
1577,0.0191800996274,0.344593461929,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.0556600799101,0.668498172145
1578,0.016227968753,0.00977541201439,0.0286913269574,-0.0392201562088,-96.3122432838,1,1.66008028399,0.565605375348
1579,0.0171350968122,0.202066375202,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.0847993477148,0.597222179288
1580,0.0190740963255,0.298318155598,0.0286913269574,-0.0392201562088,-96.3122432838,1,0.0639387713004,0.664803560805
1581,5.61259820219,0.0642175029662,0.0286913269574,-0.0392201562088,-96.3122432838,0,87.3998200327,195.620028677
1582,4.99419602482,0.344376695947,0.0286913269574,-0.0392201562088,-96.3122432838,0,14.5021311941,174.06640105
1583,6.42963003473,0.423514124133,0.0286913269574,-0.0392201562088,-96.3122432838,0,15.181618908,224.096642315
1584,5.57291139808,0.443359675062,0.0286913269574,-0.0392201562088,-96.3122432838,0,12.5697299767,194.236795194
1585,6.50101972302,0.014411366237,0.0286913269574,-0.0392201562088,-96.3122432838,0,451.103636956,226.584839825
1586,10.6663469478,0.257493577464,0.0286913269574,-0.0392201562088,-96.3122432838,0,41.4237397795,371.762064668
1587,11.2235812185,0.199134408408,0.0286913269574,-0.0392201562088,-96.3122432838,0,56.3618377571,391.183762089
1588,12.0263122384,0.074273835111,0.0286913269574,-0.0392201562088,-96.3122432838,0,161.918557463,419.161938947
1589,11.4252562139,0.337100200959,0.0286913269574,-0.0392201562088,-96.3122432838,0,33.8927600204,398.212889592
1590,0.997001882401,0.424649629582,0.168427147967,0.0182858246104,-288.323088906,2,2.34782232916,5.91948444436
1591,0.107705645377,0.413833267724,0.168427147967,0.0182858246104,-288.323088906,2,0.260263380876,0.639479126001
1592,0.852509886956,0.0816558199046,0.168427147967,0.0182858246104,-288.323088906,2,10.4402832272,5.06159426936
1593,0.676660195657,0.210156908973,0.168427147967,0.0182858246104,-288.323088906,2,3.21978563048,4.01752451326
1594,0.144766880027,0.369681107727,0.168427147967,0.0182858246104,-288.323088906,2,0.391599346035,0.859522243145
1595,0.12690654913,0.257493577464,0.168427147967,0.0182858246104,-288.323088906,2,0.492853260184,0.753480366208
1596,0.597846737273,0.199134408408,0.168427147967,0.0182858246104,-288.323088906,2,3.00222719948,3.54958653928
1597,0.0898453144793,0.074273835111,0.168427147967,0.0182858246104,-288.323088906,2,1.2096495939,0.533437249064
1598,0.314518155484,0.337100200959,0.168427147967,0.0182858246104,-288.323088906,2,0.933010881006,1.86738396559
1599,0.0085834550319,0.0642175029662,0.00920219366818,-0.0114558738586,-182.917529706,1,0.133662235924,0.93276183282
1600,0.00698973644569,0.344376695947,0.00920219366818,-0.0114558738586,-182.917529706,1,0.0202967753856,0.759572847272
1601,0.00706052611807,0.423514124133,0.00920219366818,-0.0114558738586,-182.917529706,1,0.0166712884311,0.767265542615
1602,0.0075283845668,0.443359675062,0.00920219366818,-0.0114558738586,-182.917529706,1,0.0169803096453,0.818107598933
1603,0.00814565235191,0.014411366237,0.00920219366818,-0.0114558738586,-182.917529706,1,0.565224158345,0.885185929098
1604,0.00590812206804,0.257493577464,0.00920219366818,-0.0114558738586,-182.917529706,1,0.022944735656,0.64203409329
1605,0.00538225942276,0.199134408408,0.00920219366818,-0.0114558738586,-182.917529706,1,0.027028274349,0.584888735973
1606,0.00597891174036,0.074273835111,0.00920219366818,-0.0114558738586,-182.917529706,1,0.0804982229802,0.649726788627
1607,0.00716521271323,0.337100200959,0.00920219366818,-0.0114558738586,-182.917529706,1,0.0212554388661,0.778641807769
1608,4.78251733473,0.424649629582,0.00920219366818,-0.0114558738586,-182.917529706,0,11.2622665877,519.714918766
1609,5.66073294508,0.413833267724,0.00920219366818,-0.0114558738586,-182.917529706,0,13.678776905,615.150381441
1610,5.53574837839,0.0816558199046,0.00920219366818,-0.0114558738586,-182.917529706,0,67.7936782076,601.568340984
1611,6.41334791382,0.210156908973,0.00920219366818,-0.0114558738586,-182.917529706,0,30.5169501453,696.936854958
1612,5.77142651439,0.369681107727,0.00920219366818,-0.0114558738586,-182.917529706,0,15.6119054876,627.179422918
1613,10.4788025224,0.344593461929,0.00920219366818,-0.0114558738586,-182.917529706,0,30.4091739401,1138.72875319
1614,11.2238572699,0.00977541201439,0.00920219366818,-0.0114558738586,-182.917529706,0,1148.17229732,1219.69365942
1615,12.0376627455,0.202066375202,0.00920219366818,-0.0114558738586,-182.917529706,0,59.5728147917,1308.12968946
1616,11.4842208386,0.298318155598,0.00920219366818,-0.0114558738586,-182.917529706,0,38.4965535055,1247.98730093
1617,0.301319922525,0.0642175029662,0.322547304347,-0.0653733808029,-3.41092184468,2,4.69217750001,0.934188314284
1618,0.29059192249,0.344376695947,0.322547304347,-0.0653733808029,-3.41092184468,2,0.843819938776,0.900928076513
1619,1.17110878142,0.423514124133,0.322547304347,-0.0653733808029,-3.41092184468,2,2.76521776886,3.63081249055
1620,0.343131587826,0.443359675062,0.322547304347,-0.0653733808029,-3.41092184468,2,0.773935039938,1.06381787478
1621,1.31105558431,0.014411366237,0.322547304347,-0.0653733808029,-3.41092184468,2,90.9737191288,4.06469242383
1622,0.0737586044271,0.344593461929,0.322547304347,-0.0653733808029,-3.41092184468,2,0.21404528111,0.228675308809
1623,0.6793205539,0.00977541201439,0.322547304347,-0.0653733808029,-3.41092184468,2,69.4927797314,2.10611139744
1624,0.0153884998677,0.202066375202,0.322547304347,-0.0653733808029,-3.41092184468,2,0.0761556684151,0.0477092806552
1625,0.0212189390914,0.298318155598,0.322547304347,-0.0653733808029,-3.41092184468,2,0.0711285541736,0.065785510545
1626,0.0151730489069,0.338408894001,0.0147154649175,-0.0194987694254,25.5005843457,1,0.044836436559,1.03109544903
1627,0.0115308372641,0.169997701811,0.0147154649175,-0.0194987694254,25.5005843457,1,0.067829371464,0.783586337826
1628,0.0101876424176,0.221087146784,0.0147154649175,-0.0194987694254,25.5005843457,1,0.0460797588902,0.692308566168
1629,0.0118884690276,0.16984257025,0.0147154649175,-0.0194987694254,25.5005843457,1,0.0699969919796,0.807889461476
1630,0.0101318163067,0.0159727639532,0.0147154649175,-0.0194987694254,25.5005843457,1,0.634318289332,0.688514862663
1631,0.00872988664464,0.371854786478,0.0147154649175,-0.0194987694254,25.5005843457,1,0.0234766015178,0.593245724383
1632,0.00813890578815,0.239296262536,0.0147154649175,-0.0194987694254,25.5005843457,1,0.0340118383041,0.55308519532
1633,0.00908751840814,0.230811144825,0.0147154649175,-0.0194987694254,25.5005843457,1,0.0393720953772,0.617548848036
1634,23.1338955169,0.293851004704,0.0147154649175,-0.0194987694254,25.5005843457,0,78.7266170495,1572.08050487
1635,22.8706925503,0.167774736837,0.0147154649175,-0.0194987694254,25.5005843457,0,136.317856797,1554.194358
1636,23.9718644311,0.040893256233,0.0147154649175,-0.0194987694254,25.5005843457,0,586.205810918,1629.02528499
1637,24.0138723065,0.468052339361,0.0147154649175,-0.0194987694254,25.5005843457,0,51.3059550974,1631.87996037
1638,23.2020420356,0.421340135802,0.0147154649175,-0.0194987694254,25.5005843457,0,55.0672486764,1576.71145055
1639,28.810263136,0.277240428069,0.0147154649175,-0.0194987694254,25.5005843457,0,103.917972342,1957.82214816
1640,28.5112817611,0.186935768922,0.0147154649175,-0.0194987694254,25.5005843457,0,152.519134918,1937.50465383
1641,29.6696830701,0.00283573641247,0.0147154649175,-0.0194987694254,25.5005843457,0,10462.7788886,2016.22464777
1642,29.718609097,0.423077982757,0.0147154649175,-0.0194987694254,25.5005843457,0,70.2438091988,2019.54945111
1643,28.8158909426,0.467236389816,0.0147154649175,-0.0194987694254,25.5005843457,0,61.6730451023,1958.2045898
1644,1.39558412731,0.338408894001,1.92411654109,0.124611152944,-455.200340898,2,4.12395818211,0.725311641737
1645,1.54423655619,0.169997701811,1.92411654109,0.124611152944,-455.200340898,2,9.0838672508,0.802569139243
1646,1.77892724324,0.221087146784,1.92411654109,0.124611152944,-455.200340898,2,8.04627165856,0.924542357622
1647,2.59455714616,0.16984257025,1.92411654109,0.124611152944,-455.200340898,2,15.2762475411,1.34844074709
1648,1.91792281681,0.277240428069,1.92411654109,0.124611152944,-455.200340898,2,6.9179045429,0.996781003568
1649,1.24493690013,0.186935768922,1.92411654109,0.124611152944,-455.200340898,2,6.65970406471,0.647017409568
1650,1.53816948066,0.00283573641247,1.92411654109,0.124611152944,-455.200340898,2,542.423292197,0.799415964576
1651,0.861593784197,0.423077982757,1.92411654109,0.124611152944,-455.200340898,2,2.03648929822,0.447786693683
1652,1.83416612153,0.467236389816,1.92411654109,0.124611152944,-455.200340898,2,3.92556350812,0.953251054368
1653,0.00813200539139,0.293851004704,0.00731953313937,0.00894018261689,-45.8549164521,1,0.0276739070523,1.11100055653
1654,0.00653171990922,0.167774736837,0.00731953313937,0.00894018261689,-45.8549164521,1,0.0389314865418,0.892368377169
1655,0.00710561578617,0.040893256233,0.00731953313937,0.00894018261689,-45.8549164521,1,0.173760087622,0.970774453899
1656,0.0076920432415,0.468052339361,0.00731953313937,0.00894018261689,-45.8549164521,1,0.0164341518985,1.05089260408
1657,0.00809822649075,0.421340135802,0.00731953313937,0.00894018261689,-45.8549164521,1,0.0192201639545,1.10638565829
1658,0.00329327754874,0.277240428069,0.00731953313937,0.00894018261689,-45.8549164521,1,0.0118787781842,0.449930000456
1659,0.00234300565852,0.186935768922,0.00731953313937,0.00894018261689,-45.8549164521,1,0.012533747137,0.320103156022
1660,0.00291690153548,0.00283573641247,0.00731953313937,0.00894018261689,-45.8549164521,1,1.02862223818,0.398509232753
1661,0.0092475872781,0.423077982757,0.00731953313937,0.00894018261689,-45.8549164521,1,0.021857878819,1.26341217425
1662,0.00976333828033,0.467236389816,0.00731953313937,0.00894018261689,-45.8549164521,1,0.0208959286844,1.33387445544
1663,23.1097486283,0.338408894001,0.00731953313937,0.00894018261689,-45.8549164521,0,68.2894245333,3157.2708516
1664,22.8712452263,0.169997701811,0.00731953313937,0.00894018261689,-45.8549164521,0,134.53855542,3124.68634144
1665,23.4952805425,0.221087146784,0.00731953313937,0.00894018261689,-45.8549164521,0,106.271580615,3209.94250523
1666,24.0097716417,0.16984257025,0.00731953313937,0.00894018261689,-45.8549164521,0,141.364862804,3280.23265754
1667,28.7402341671,0.0159727639532,0.00731953313937,0.00894018261689,-45.8549164521,0,1799.32754602,3926.51192635
1668,28.8475823974,0.371854786478,0.00731953313937,0.00894018261689,-45.8549164521,0,77.5775475975,3941.17792052
1669,29.6749414233,0.239296262536,0.00731953313937,0.00894018261689,-45.8549164521,0,124.009213971,4054.21231904
1670,29.256837154,0.230811144825,0.00731953313937,0.00894018261689,-45.8549164521,0,126.756605173,3997.09060632
1671,1.4019525628,0.293851004704,2.18418406293,-0.135981287635,437.610940757,2,4.77096399317,0.641865576531
1672,1.61563777616,0.167774736837,2.18418406293,-0.135981287635,437.610940757,2,9.62980366783,0.739698546283
1673,2.33966111817,0.040893256233,2.18418406293,-0.135981287635,437.610940757,2,57.2138619836,1.0711831287
1674,2.55254277588,0.468052339361,2.18418406293,-0.135981287635,437.610940757,2,5.45354132694,1.16864820104
1675,1.86926429323,0.421340135802,2.18418406293,-0.135981287635,437.610940757,2,4.43647337244,0.855818117601
1676,1.91571003596,0.0159727639532,2.18418406293,-0.135981287635,437.610940757,2,119.93603872,0.877082691186
1677,1.64300144535,0.371854786478,2.18418406293,-0.135981287635,437.610940757,2,4.41839531209,0.752226643001
1678,1.17568971493,0.239296262536,2.18418406293,-0.135981287635,437.610940757,2,4.91311357088,0.538274101932
1679,1.82822485353,0.230811144825,2.18418406293,-0.135981287635,437.610940757,2,7.92086905043,0.837028748888
1680,0.0147894316296,0.0145829598835,0.0237834594671,0.049942447595,-3.10715039723,1,1.01415842515,0.621836854728
1681,0.0357195408134,0.248574160287,0.0237834594671,0.049942447595,-3.10715039723,1,0.143697722934,1.50186480915
1682,0.0142957936364,0.305032755966,0.0237834594671,0.049942447595,-3.10715039723,1,0.0468664212508,0.601081337901
1683,0.0182917466054,0.260117281563,0.0237834594671,0.049942447595,-3.10715039723,1,0.0703211508879,0.769095287869
1684,0.0208466368187,0.312799151206,0.0237834594671,0.049942447595,-3.10715039723,1,0.0666454392166,0.876518273028
1685,0.0190628643375,0.0500511673885,0.0237834594671,0.049942447595,-3.10715039723,1,0.380867526815,0.801517725538
1686,0.0185692254241,0.0907651727601,0.0237834594671,0.049942447595,-3.10715039723,1,0.204585358672,0.780762170019
1687,0.0208280909977,0.271610644136,0.0237834594671,0.049942447595,-3.10715039723,1,0.0766836331614,0.87573849492
1688,48.2739312855,0.1514261104,0.0237834594671,0.049942447595,-3.10715039723,0,318.795293347,2029.72706104
1689,47.7797866516,0.280323764443,0.0237834594671,0.049942447595,-3.10715039723,0,170.44500935,2008.95024198
1690,49.608340852,0.315085994664,0.0237834594671,0.049942447595,-3.10715039723,0,157.443814362,2085.83368289
1691,49.4417941947,0.116793464756,0.0237834594671,0.049942447595,-3.10715039723,0,423.326718648,2078.83105749
1692,57.1581498594,0.320549576595,0.0237834594671,0.049942447595,-3.10715039723,0,178.312978811,2403.27316295
1693,57.1232100171,0.100550669991,0.0237834594671,0.049942447595,-3.10715039723,0,568.103723449,2401.80408137
1694,58.5038264249,0.472956486951,0.0237834594671,0.049942447595,-3.10715039723,0,123.698116083,2459.85351735
1695,57.750306091,0.401502569609,0.0237834594671,0.049942447595,-3.10715039723,0,143.835458257,2428.17098038
1696,58.6704538317,0.0516412414262,0.0237834594671,0.049942447595,-3.10715039723,0,1136.11625537,2466.85953794
1697,4.67782704483,0.0145829598835,4.42429180556,-0.238793757872,960.551308975,2,320.773497437,1.05730527063
1698,3.11372004947,0.248574160287,4.42429180556,-0.238793757872,960.551308975,2,12.5263223091,0.703778183337
1699,3.91738366789,0.305032755966,4.42429180556,-0.238793757872,960.551308975,2,12.8425016372,0.885426151811
1700,4.14442575513,0.260117281563,4.42429180556,-0.238793757872,960.551308975,2,15.9329119935,0.936743311081
1701,4.12450630389,0.320549576595,4.42429180556,-0.238793757872,960.551308975,2,12.8669840956,0.932241019615
1702,3.0271537902,0.100550669991,4.42429180556,-0.238793757872,960.551308975,2,30.1057545462,0.684212055453
1703,2.22349017179,0.472956486951,4.42429180556,-0.238793757872,960.551308975,2,4.70125737385,0.502564086979
1704,3.43962621937,0.401502569609,4.42429180556,-0.238793757872,960.551308975,2,8.56688469695,0.77744108448
1705,3.9801880105,0.0516412414262,4.42429180556,-0.238793757872,960.551308975,2,77.073825117,0.899621495467
1706,0.00328155898596,0.1514261104,0.0037046863728,0.0052447832376,97.1188286409,1,0.0216710247479,0.885785908911
1707,0.00290454687865,0.280323764443,0.0037046863728,0.0052447832376,97.1188286409,1,0.0103614008053,0.784019640631
1708,0.0030370790918,0.315085994664,0.0037046863728,0.0052447832376,97.1188286409,1,0.00963888951979,0.819793846544
1709,0.00328450484014,0.116793464756,0.0037046863728,0.0052447832376,97.1188286409,1,0.0281223341306,0.886581078564
1710,0.00265684733691,0.320549576595,0.0037046863728,0.0052447832376,97.1188286409,1,0.00828841318441,0.717158504
1711,0.00214511105123,0.100550669991,0.0037046863728,0.0052447832376,97.1188286409,1,0.0213336325997,0.579026356181
1712,0.00227764326429,0.472956486951,0.0037046863728,0.0052447832376,97.1188286409,1,0.00481575647472,0.61480056207
1713,0.0025179885034,0.401502569609,0.0037046863728,0.0052447832376,97.1188286409,1,0.00627141317141,0.679676563686
1714,0.00300438144558,0.0516412414262,0.0037046863728,0.0052447832376,97.1188286409,1,0.0581779477527,0.810967823791
1715,48.236476349,0.0145829598835,0.0037046863728,0.0052447832376,97.1188286409,0,3307.72879678,13020.3940348
1716,48.4230762324,0.248574160287,0.0037046863728,0.0052447832376,97.1188286409,0,194.803338274,13070.7626394
1717,49.548679061,0.305032755966,0.0037046863728,0.0052447832376,97.1188286409,0,162.437240237,13374.5947902
1718,49.1399587168,0.260117281563,0.0037046863728,0.0052447832376,97.1188286409,0,188.914625055,13264.2695688
1719,56.563530147,0.312799151206,0.0037046863728,0.0052447832376,97.1188286409,0,180.830190647,15268.1021968
1720,57.2584145698,0.0500511673885,0.0037046863728,0.0052447832376,97.1188286409,0,1143.99758402,15455.671225
1721,58.3882236822,0.0907651727601,0.0037046863728,0.0052447832376,97.1188286409,0,643.288850851,15760.6387712
1722,58.6395085486,0.271610644136,0.0037046863728,0.0052447832376,97.1188286409,0,215.895473224,15828.4676887
1723,3.62784469719,0.1514261104,5.17311946539,0.289276949033,-850.447223215,2,23.9578543463,0.70128763147
1724,3.49974680629,0.280323764443,5.17311946539,0.289276949033,-850.447223215,2,12.484659705,0.676525417538
