,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
7456,90.3986811303,0.471547939919,0.00437169583932,-0.0608871359611,-121.378750715,0,191.706237007,20678.1726023
7457,91.4081565655,0.409163883715,0.00437169583932,-0.0608871359611,-121.378750715,0,223.40230945,20909.0842376
7458,101.335317229,0.167980579976,0.00437169583932,-0.0608871359611,-121.378750715,0,603.2561457,23179.8645087
7459,100.954561621,0.266859626656,0.00437169583932,-0.0608871359611,-121.378750715,0,378.30586397,23092.7688776
7460,103.098293456,0.231500797668,0.00437169583932,-0.0608871359611,-121.378750715,0,445.347465299,23583.1350683
7461,102.845789858,0.20236490644,0.00437169583932,-0.0608871359611,-121.378750715,0,508.219491546,23525.3763386
7462,6.77697299272,0.432351428119,8.7270538776,0.443635604129,-1431.31140042,2,15.6746862667,0.776547628532
7463,5.79438432374,0.232291820699,8.7270538776,0.443635604129,-1431.31140042,2,24.9444182162,0.66395652015
7464,7.41886143985,0.365859034841,8.7270538776,0.443635604129,-1431.31140042,2,20.2779232802,0.850099190849
7465,8.69515964048,0.297442948338,8.7270538776,0.443635604129,-1431.31140042,2,29.2330333903,0.996345360351
7466,8.09907104124,0.167980579976,8.7270538776,0.443635604129,-1431.31140042,2,48.2143295518,0.928041828873
7467,6.39744585322,0.266859626656,8.7270538776,0.443635604129,-1431.31140042,2,23.9730750335,0.733059053255
7468,4.77296873711,0.231500797668,8.7270538776,0.443635604129,-1431.31140042,2,20.6175044975,0.546916382556
7469,6.39829566057,0.20236490644,8.7270538776,0.443635604129,-1431.31140042,2,31.6176147985,0.733156429456
7470,0.0703264829519,0.430041446464,0.057606778433,-0.0568972328871,-129.990696847,1,0.163534197762,1.2208022192
7471,0.053247789402,0.236479018785,0.057606778433,-0.0568972328871,-129.990696847,1,0.225169191227,0.924332011795
7472,0.0585947475267,0.35432568747,0.057606778433,-0.0568972328871,-129.990696847,1,0.165369742016,1.01715022295
7473,0.0722316341295,0.308758528414,0.057606778433,-0.0568972328871,-129.990696847,1,0.233942150523,1.25387386857
7474,0.0263785501182,0.484630828289,0.057606778433,-0.0568972328871,-129.990696847,1,0.0544301942395,0.457907052534
7475,0.0195216142594,0.338308179498,0.057606778433,-0.0568972328871,-129.990696847,1,0.0577036425437,0.338877034793
7476,0.0106326505112,0.17731476864,0.057606778433,-0.0568972328871,-129.990696847,1,0.0599648331198,0.184572906182
7477,0.189052025631,0.216550815591,0.057606778433,-0.0568972328871,-129.990696847,1,0.873014609138,3.28176702072
7478,0.0159795849903,0.0977482059108,0.057606778433,-0.0568972328871,-129.990696847,1,0.163477015679,0.277390706875
7479,63.81808909,0.123887012232,0.057606778433,-0.0568972328871,-129.990696847,0,515.131392226,1107.82256578
7480,63.3719217069,0.277738370914,0.057606778433,-0.0568972328871,-129.990696847,0,228.171287598,1100.07751571
7481,64.3758042493,0.330168256496,0.057606778433,-0.0568972328871,-129.990696847,0,194.978781221,1117.50398131
7482,65.1923437945,0.164416549819,0.057606778433,-0.0568972328871,-129.990696847,0,396.507187787,1131.67834702
7483,71.426093479,0.374923189851,0.057606778433,-0.0568972328871,-129.990696847,0,190.508603929,1239.89043342
7484,72.2381789847,0.088646540034,0.057606778433,-0.0568972328871,-129.990696847,0,814.90128049,1253.98748116
7485,73.4083038933,0.100074286181,0.057606778433,-0.0568972328871,-129.990696847,0,733.538121476,1274.29975934
7486,72.9176606443,0.298329694408,0.057606778433,-0.0568972328871,-129.990696847,0,244.419720903,1265.78264968
7487,4.58574653032,0.430041446464,6.44090897763,0.300698198597,-1058.39336466,2,10.6634989907,0.711971950891
7488,4.11528717795,0.236479018785,6.44090897763,0.300698198597,-1058.39336466,2,17.4023353069,0.638929566035
7489,5.37613856591,0.35432568747,6.44090897763,0.300698198597,-1058.39336466,2,15.172872744,0.834686312845
7490,6.09630456316,0.308758528414,6.44090897763,0.300698198597,-1058.39336466,2,19.7445706017,0.946497549388
7491,4.89289501165,0.374923189851,6.44090897763,0.300698198597,-1058.39336466,2,13.0503931048,0.759659083623
7492,5.18078680661,0.088646540034,6.44090897763,0.300698198597,-1058.39336466,2,58.4431925332,0.804356469654
7493,3.63204362369,0.100074286181,6.44090897763,0.300698198597,-1058.39336466,2,36.2934752002,0.563902336814
7494,4.64683439953,0.298329694408,6.44090897763,0.300698198597,-1058.39336466,2,15.576171218,0.721456306193
7495,0.00679251567522,0.123887012232,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0548283113203,0.580921873213
7496,0.00562857115241,0.277738370914,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0202657311407,0.481376893881
7497,0.00628649299932,0.330168256496,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0190402707578,0.537644882062
7498,0.00784512186624,0.164416549819,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0477149160159,0.67094477334
7499,0.00993933669008,0.374923189851,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0265103278728,0.850050020431
7500,0.00910011437736,0.088646540034,0.0116926491985,-0.0151893205599,-173.865885771,1,0.102656171057,0.778276524239
7501,0.00943331401425,0.100074286181,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0942631156737,0.806773029285
7502,0.0114911436409,0.298329694408,0.0116926491985,-0.0151893205599,-173.865885771,1,0.0385182697407,0.982766475398
7503,63.7095084134,0.430041446464,0.0116926491985,-0.0151893205599,-173.865885771,0,148.147367974,5448.68039156
7504,63.4068926826,0.236479018785,0.0116926491985,-0.0151893205599,-173.865885771,0,268.129041673,5422.79953893
7505,65.0895532894,0.35432568747,0.0116926491985,-0.0151893205599,-173.865885771,0,183.699786922,5566.70709814
7506,64.6389252186,0.308758528414,0.0116926491985,-0.0151893205599,-173.865885771,0,209.351060036,5528.16766511
7507,71.1770486226,0.484630828289,0.0116926491985,-0.0151893205599,-173.865885771,0,146.868594542,6087.33294006
7508,72.1866798972,0.338308179498,0.0116926491985,-0.0151893205599,-173.865885771,0,213.375508698,6173.68046126
7509,71.884907898,0.17731476864,0.0116926491985,-0.0151893205599,-173.865885771,0,405.408463431,6147.87176778
7510,72.7494799418,0.216550815591,0.0116926491985,-0.0151893205599,-173.865885771,0,335.946460157,6221.81326975
7511,73.268804022,0.0977482059108,0.0116926491985,-0.0151893205599,-173.865885771,0,749.566739761,6266.22784778
7512,4.45822624287,0.123887012232,6.10693429547,-0.3714642212,750.832469654,2,35.9862277937,0.730026888643
7513,3.76829615995,0.277738370914,6.10693429547,-0.3714642212,750.832469654,2,13.5677909665,0.61705202277
7514,4.9127198849,0.330168256496,6.10693429547,-0.3714642212,750.832469654,2,14.8794433997,0.804449441767
7515,6.90395547529,0.164416549819,6.10693429547,-0.3714642212,750.832469654,2,41.990635875,1.13051084902
7516,4.98916409017,0.484630828289,6.10693429547,-0.3714642212,750.832469654,2,10.2947724308,0.816967049058
7517,5.61664519714,0.338308179498,6.10693429547,-0.3714642212,750.832469654,2,16.602156074,0.919716002398
7518,4.79119085809,0.17731476864,6.10693429547,-0.3714642212,750.832469654,2,27.0208223197,0.784549272396
7519,3.64676713313,0.216550815591,6.10693429547,-0.3714642212,750.832469654,2,16.8402373512,0.5971518534
7520,4.2993084685,0.0977482059108,6.10693429547,-0.3714642212,750.832469654,2,43.9835025967,0.704004376089
7521,0.0975704662481,0.029150069787,0.127554262448,-0.0678378577267,-16.8038794183,1,3.34717779275,0.764933012631
7522,0.175517922352,0.311635712495,0.127554262448,-0.0678378577267,-16.8038794183,1,0.563215046654,1.37602553598
7523,0.361293397018,0.0405367003975,0.127554262448,-0.0678378577267,-16.8038794183,1,8.91274804005,2.8324682381
7524,0.101326726919,0.239078935617,0.127554262448,-0.0678378577267,-16.8038794183,1,0.423821223135,0.794381347785
7525,0.41087554622,0.00884156761877,0.127554262448,-0.0678378577267,-16.8038794183,1,46.4708933909,3.22118240767
7526,0.0779530217804,0.233532148949,0.127554262448,-0.0678378577267,-16.8038794183,1,0.333799959155,0.61113615715
7527,0.1125268975,0.222520657853,0.127554262448,-0.0678378577267,-16.8038794183,1,0.505691914566,0.882188453298
7528,0.0954185553236,0.335062950705,0.127554262448,-0.0678378577267,-16.8038794183,1,0.284777995069,0.748062459792
7529,0.0817092818165,0.454790774922,0.127554262448,-0.0678378577267,-16.8038794183,1,0.179663454762,0.640584487327
7530,27.0332422274,0.298238207438,0.127554262448,-0.0678378577267,-16.8038794183,0,90.6431220186,211.93523218
7531,27.8321412765,0.19058665249,0.127554262448,-0.0678378577267,-16.8038794183,0,146.03405282,218.198441529
7532,29.2700823494,0.0969963407235,0.127554262448,-0.0678378577267,-16.8038794183,0,301.764810209,229.471613004
7533,28.794170695,0.30879962795,0.127554262448,-0.0678378577267,-16.8038794183,0,93.2454837659,225.740560467
7534,38.0150604669,0.318566435432,0.127554262448,-0.0678378577267,-16.8038794183,0,119.331656567,298.030498843
7535,38.7352079956,0.140584756872,0.127554262448,-0.0678378577267,-16.8038794183,0,275.529217089,303.676311965
7536,40.3054251619,0.063922731672,0.127554262448,-0.0678378577267,-16.8038794183,0,630.533522389,315.986501654
7537,39.7620523962,0.343032436685,0.127554262448,-0.0678378577267,-16.8038794183,0,115.913389359,311.726567448
7538,2.99176227741,0.029150069787,2.82865392775,0.126750179868,-522.173197536,2,102.633108575,1.05766288624
7539,1.93746605657,0.311635712495,2.82865392775,0.126750179868,-522.173197536,2,6.2170861005,0.684942769974
7540,2.50049879871,0.0405367003975,2.82865392775,0.126750179868,-522.173197536,2,61.6848133714,0.883988944062
7541,3.06991853489,0.239078935617,2.82865392775,0.126750179868,-522.173197536,2,12.8406065008,1.08529308049
7542,1.98999437632,0.318566435432,2.82865392775,0.126750179868,-522.173197536,2,6.24671702662,0.703512846447
7543,2.41927478048,0.140584756872,2.82865392775,0.126750179868,-522.173197536,2,17.2086564312,0.855274219567
7544,1.42696163419,0.063922731672,2.82865392775,0.126750179868,-522.173197536,2,22.3232267593,0.504466672358
7545,1.91516929655,0.343032436685,2.82865392775,0.126750179868,-522.173197536,2,5.58305597878,0.677060306941
7546,0.00327061375643,0.298238207438,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0109664478758,0.756897078653
7547,0.00247442751223,0.19058665249,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0129832151407,0.572640823657
7548,0.0022411317496,0.0969963407235,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0231053226636,0.518650687754
7549,0.00263205070252,0.30879962795,0.00432108122579,-0.0129918718939,-130.742437099,1,0.00852349052357,0.60911854348
7550,0.00373400486623,0.318566435432,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0117212752221,0.864136698922
7551,0.00343613746904,0.140584756872,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0244417499129,0.795203165478
7552,0.00350070627783,0.063922731672,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0547646539231,0.810145909069
7553,0.00426908483433,0.343032436685,0.00432108122579,-0.0129918718939,-130.742437099,1,0.0124451345639,0.987966809985
7554,27.5315491734,0.029150069787,0.00432108122579,-0.0129918718939,-130.742437099,0,944.476269682,6371.44911996
7555,27.6552608246,0.311635712495,0.00432108122579,-0.0129918718939,-130.742437099,0,88.7422709136,6400.07891068
7556,28.890405425,0.0405367003975,0.00432108122579,-0.0129918718939,-130.742437099,0,712.697509707,6685.92047115
7557,29.0980675677,0.239078935617,0.00432108122579,-0.0129918718939,-130.742437099,0,121.709039287,6733.97838348
7558,38.1677760697,0.00884156761877,0.00432108122579,-0.0129918718939,-130.742437099,0,4316.8562087,8832.92261248
7559,38.3492876596,0.233532148949,0.00432108122579,-0.0129918718939,-130.742437099,0,164.214168508,8874.92867079
7560,40.190031731,0.222520657853,0.00432108122579,-0.0129918718939,-130.742437099,0,180.612587248,9300.9202167
7561,39.6179921328,0.335062950705,0.00432108122579,-0.0129918718939,-130.742437099,0,118.240444219,9168.53677646
7562,40.3639631456,0.454790774922,0.00432108122579,-0.0129918718939,-130.742437099,0,88.7528185954,9341.17204384
7563,3.1320192264,0.298238207438,2.83095911885,-0.208576978512,377.233743788,2,10.5017370286,1.10634562172
7564,2.03025268795,0.19058665249,2.83095911885,-0.208576978512,377.233743788,2,10.6526488682,0.717160722819
7565,2.72154989237,0.0969963407235,2.83095911885,-0.208576978512,377.233743788,2,28.0582738696,0.961352593982
7566,2.6074886134,0.30879962795,2.83095911885,-0.208576978512,377.233743788,2,8.44394998371,0.921061910092
7567,2.19224815593,0.00884156761877,2.83095911885,-0.208576978512,377.233743788,2,247.947903636,0.774383544195
7568,1.86042195217,0.233532148949,2.83095911885,-0.208576978512,377.233743788,2,7.96644899019,0.657170193587
7569,1.41815459418,0.222520657853,2.83095911885,-0.208576978512,377.233743788,2,6.37313680384,0.500944921718
7570,2.05605579034,0.335062950705,2.83095911885,-0.208576978512,377.233743788,2,6.13632687832,0.7262753378
7571,1.28318602672,0.454790774922,2.83095911885,-0.208576978512,377.233743788,2,2.82148648889,0.453269006314
7572,0.0709272999752,0.359451845421,0.0459068085882,-0.0437894082227,203.366762027,1,0.197320728433,1.54502789796
7573,0.0676509601694,0.474856630056,0.0459068085882,-0.0437894082227,203.366762027,1,0.142466074784,1.47365853236
7574,0.0111494314491,0.0261040846467,0.0459068085882,-0.0437894082227,203.366762027,1,0.42711443822,0.24287097692
7575,0.00550491254914,0.162797650313,0.0459068085882,-0.0437894082227,203.366762027,1,0.0338144471899,0.119914947661
7576,0.013275276896,0.43088387256,0.0459068085882,-0.0437894082227,203.366762027,1,0.0308094076883,0.289178823453
7577,0.0477907248977,0.198769446548,0.0459068085882,-0.0437894082227,203.366762027,1,0.240432952487,1.04103784095
7578,0.0414643623456,0.120745539278,0.0459068085882,-0.0437894082227,203.366762027,1,0.34340285027,0.903229033355
7579,0.0421462044188,0.157270185753,0.0459068085882,-0.0437894082227,203.366762027,1,0.267985977234,0.918081777299
7580,0.0518844973933,0.473376507669,0.0459068085882,-0.0437894082227,203.366762027,1,0.109605137882,1.13021355631
7581,0.0560259005189,0.458040670242,0.0459068085882,-0.0437894082227,203.366762027,1,0.122316432052,1.22042682212
7582,145.950030638,0.418437381887,0.0459068085882,-0.0437894082227,203.366762027,0,348.797781832,3179.26763211
7583,146.868414195,0.428212806301,0.0459068085882,-0.0437894082227,203.366762027,0,342.979967049,3199.27302096
7584,146.881307187,0.0894968657564,0.0459068085882,-0.0437894082227,203.366762027,0,1641.18939748,3199.55387238
7585,149.001541841,0.440587199628,0.0459068085882,-0.0437894082227,203.366762027,0,338.188540127,3245.73949754
7586,148.138135505,0.472131655079,0.0459068085882,-0.0437894082227,203.366762027,0,313.764463602,3226.93169186
7587,149.038869106,0.0774603788278,0.0459068085882,-0.0437894082227,203.366762027,0,1924.06584323,3246.55260711
7588,160.968542249,0.366025990201,0.0459068085882,-0.0437894082227,203.366762027,0,439.773531274,3506.4197926
7589,161.813244179,0.0273327407589,0.0459068085882,-0.0437894082227,203.366762027,0,5920.12508393,3524.82015534
7590,163.095524381,0.384540013538,0.0459068085882,-0.0437894082227,203.366762027,0,424.131478232,3552.75239985
7591,163.947477009,0.46068276727,0.0459068085882,-0.0437894082227,203.366762027,0,355.87933532,3571.31070643
7592,164.02205291,0.0603429723292,0.0459068085882,-0.0437894082227,203.366762027,0,2718.16330185,3572.93521275
7593,11.4649486801,0.359451845421,14.8149609635,0.756718261041,-1874.49045605,2,31.8956456231,0.77387640159
7594,9.60783609135,0.474856630056,14.8149609635,0.756718261041,-1874.49045605,2,20.2331303455,0.648522538468
7595,9.47551345205,0.0261040846467,14.8149609635,0.756718261041,-1874.49045605,2,362.989684576,0.639590848426
7596,12.3416761014,0.162797650313,14.8149609635,0.756718261041,-1874.49045605,2,75.8099154239,0.833054918728
7597,14.3653421579,0.43088387256,14.8149609635,0.756718261041,-1874.49045605,2,33.3392430599,0.969651030014
7598,11.5206621281,0.366025990201,14.8149609635,0.756718261041,-1874.49045605,2,31.4749838441,0.777637022229
7599,11.250320457,0.0273327407589,14.8149609635,0.756718261041,-1874.49045605,2,411.606013324,0.759389139445
7600,8.52725396775,0.384540013538,14.8149609635,0.756718261041,-1874.49045605,2,22.175205876,0.575583964666
7601,8.38415780763,0.46068276727,14.8149609635,0.756718261041,-1874.49045605,2,18.1994170464,0.565925069143
7602,11.2936683932,0.0603429723292,14.8149609635,0.756718261041,-1874.49045605,2,187.157973121,0.762315096276
7603,0.18948521583,0.418437381887,0.00693543642412,0.0312948342471,156.161095601,1,0.452840076037,27.3213110528
7604,0.187996220951,0.428212806301,0.00693543642412,0.0312948342471,156.161095601,1,0.439025218734,27.1066172991
7605,0.00551141541035,0.0894968657564,0.00693543642412,0.0312948342471,156.161095601,1,0.0615822170282,0.794674635209
7606,0.151195059832,0.440587199628,0.00693543642412,0.0312948342471,156.161095601,1,0.343167164092,21.8003670693
7607,0.149936430693,0.472131655079,0.00693543642412,0.0312948342471,156.161095601,1,0.317573348621,21.6188890683
7608,0.00686691477767,0.0774603788278,0.00693543642412,0.0312948342471,156.161095601,1,0.0886506738231,0.990120067108
7609,0.00365699834958,0.366025990201,0.00693543642412,0.0312948342471,156.161095601,1,0.00999108928733,0.52729174142
7610,0.00316344194587,0.0273327407589,0.00693543642412,0.0312948342471,156.161095601,1,0.115738190099,0.45612730799
